Datetime,Text,TweetID,username,geo
2020-03-19 16:55:00+00:00,WFH: D1/X | Logging off 💻 Keep safe everyone! #thursday #night #workfromhome #day1 #coronavirus #covid_19 #staystrong #stayhealthy #staysafe #stayhome @Singapore https://www.instagram.com/p/B97DQd5puWx/?igshid=q301ar5q7a4q,1240683200986271746,MGNPunzalan,
2020-03-19 16:51:21+00:00,Something to learn from Spanish Flu #covid19 ,1240682280462376960,beliamuda,
2020-03-19 16:38:05+00:00,Today I took the whole morning out to learn how meeting can be conducted. Had an insightful chat with BNI Head of Operations on some of the work behind the scenes that BNI is doing in this Covid19… https://www.instagram.com/p/B97BUj4lhFe/?igshid=xaup9vqbcdvj,1240678944862605312,DanspireVy,
2020-03-19 16:35:36+00:00,"PM @narendramodi appeals to each Indian to help fight COVID-19, says “Humanity must win. India must win.” https://www.connectedtoindia.com/pm-modi-appeals-to-each-indian-to-help-fight-covid-19-says-humanity-must-win-india-must-win-7297.html via @connected2india",1240678320678690817,hv2008,
2020-03-19 16:20:25+00:00,Dimalam jumat kali ini dalam momentum COVID-19 ... yakin mau malam jumatan diluar?! Hayo hayoo coba mana orangnya sini sini,1240674498245885954,tidakberbunyi,
2020-03-19 16:09:21+00:00,"Twitter is expanding the safety rules to include content that could place people at a higher risk of transmitting COVID-19. Now, we will require people to remove Tweets that include the following: ",1240671711139258368,danibogo,
2020-03-19 15:51:41+00:00,Cities are on the frontlines of #COVID19 protecting vulnerable communities. Thank you for tuning in @RonHarrisMN to @GlobalResCities @WBG_Cities #COVID19 Speakers Series. And thank you @pieropelizzaro and Alice Reeves for sharing Government Responses from London and Milan.,1240667267223805952,LaurenSorkin18,
2020-03-19 15:50:46+00:00,Minum Teh kejap.... 😘 Jom duduk rumah asal selamat dari virus Covid-19!! Adakah kawan kawan pun kat rumah? 😁 #stayathome 🙏🏻 #StayHomeStaySafe @Johor Bahru https://www.instagram.com/p/B9676AeAS9G/?igshid=xdz2wcs3hn5r,1240667035178135552,jonestwong,
2020-03-19 15:27:21+00:00,"just noticed the Google Scholar home page has links to Covid-19 resources, I assume leads to collections with free access (for now?) ",1240661141866475521,aarontay,
2020-03-19 15:19:02+00:00,Great article by PhD Domenico Borla “Look at Italy case and lock down your country. Now.” #COVID19 ,1240659051647627264,unnamed101,
2020-03-19 15:18:31+00:00,@paccman_asia #PedsICU Block your calendars for this #covid19 #coronavirus,1240658919778705409,leejanhau,
2020-03-19 15:14:26+00:00,"Aku punya 8 March. Btw tak sempat nak celebrate, COVID-19 dtg huhu",1240657892241313793,WafiuddinGhulab,
2020-03-19 15:10:17+00:00,This needs to go global. Absolute gold 👇🏼🥇👏🏼🙌🏼👍🏼 To any parent out there who is going through the maelstrom that is #homelearning #coronavirus #covid19 #parenting #parentfail,1240656848761393156,jasondlp,
2020-03-19 15:05:31+00:00,#COVID19 in Singapore ,1240655646766190592,zest_singapore,
2020-03-19 15:05:18+00:00,Spent 4 birthdays in this beautiful country (not consecutively) and spent most of my other birthdays in some other country that I have not been to before. Sadly I had to break that tradition due to Covid 19.… https://www.instagram.com/p/B962stRhMqW/?igshid=1wsx79i3i0cec,1240655592475316229,ndashika,
2020-03-19 15:03:21+00:00,Here you go in case you guys are wondering which post I’m referring to https://m.facebook.com/MothershipSG/#!/story.php?story_fbid=3098783663494598&amp;id=592308557475467&amp;fs=0&amp;focus_composer=0 @MothershipSG #SGunited #COVID19,1240655104992108544,abdulrauuf,
2020-03-19 14:27:50+00:00,"BONE Voyage! I’ll might take a while to get into the lab because of the #COVID19 and the various safety restrictions, but soon we will discover more secrets about the life and the after life of Fred. @MurdochUni @LondonMudlark #ForensicScience #AquaticForensics #WomenInSTEM https://twitter.com/LondonMudlark/status/1240641454881615874",1240646164170469387,doc_magni,
2020-03-19 14:22:33+00:00,Privileged to participate in this insightful exchange on efforts to fight #COVID19 outbreak. All hands on deck to make @LOTdoDomu (#FlightBackHome) as smooth as possible! @MFAsg,1240644835066777601,BogdziewiczM,
2020-03-19 14:15:08+00:00,“We fear God by being responsible human beings” - Mufti Dr Nazirudin Nasir ... And look and some of the responses on #ourMufti 😍😍 #SGunited #covid19 ,1240642969931141121,abdulrauuf,
2020-03-19 14:11:19+00:00,#EndausKitchen #PrayForMalaysia #StaySafeAtHome #Covid19 – at Endau's Kitchen,1240642007204151302,endauskitchen,
2020-03-19 14:02:56+00:00,"2020 say cars can fly, now planes also cannot fly 😅 #coronavirus #COVID19",1240639900543676417,piikaaachuuuu,
2020-03-19 14:02:08+00:00,Corona attack! #CoronaVirusUpdate #CoronaVirusChallenge #COVID19 – at Vitka Muai Thai &amp; Fitness Club (Tiban- Batam-Kepri),1240639698483073026,theabakman,
2020-03-19 13:55:05+00:00,"At #Plazasingapore #Starbucks employee let’s out a huge sneeze, nobody wearing masks, and proceed to joke about #covid19 NOT COOL #pleaseusemask and educate your staff.",1240637923390705665,zonnywoods,
2020-03-19 13:52:36+00:00,"They MIGHT eat Count Chocula. But Count Chocula causes diabetes, not covid19.",1240637300054188034,PatchouliW,
2020-03-19 13:48:46+00:00,Had two different calls with people in London today. They work for different companies and don’t know each other. Both were sick and had all the symptoms for covid-19 (and told me they had the disease). In both cases some of their colleagues and spouse were infected too. 😔❤️,1240636335209066498,enckelli,
2020-03-19 13:37:06+00:00,"Aiyohhhhhh.... COVID-19, please go away fast... I wanna eat this ice-cream ",1240633396620976130,LizWoodyBoBeep,
2020-03-19 13:29:26+00:00,"Singapore lags behind Thailand and Malaysia in #pandemic preparedness, says Economist Intelligence Unit. Time to update your Global Health Security Index @TheEIU? #COVID19 ",1240631468516237312,GabrielSim,
2020-03-19 12:55:24+00:00,WALAO u guys kalau police dah tahan tu tak payah la rempuh bodo kang tak pasal dari kes COVID19 naik jadi kes kemalangan naik. dah dah lah tu jadi bodoh ,1240622905433579523,qisthena,
2020-03-19 12:47:02+00:00,"As @sporeMOH has stopped providing case details necessary for the Singapore COVID-19 Timeline Chart, I will cease updating the chart. However, the chart with past data will still be online at http://alexkoh.net should you need them. Thanks for the support!",1240620796696858626,hokxela,
2020-03-19 12:44:08+00:00,https://co.vid19.sg/clusters . Very interesting data mapping .Shows the connects &amp; infections. majority of first 100 odd cases all discharged . If the infections reduce ( social distancing &amp; quarantine ) it’s matter of time things will get better. #covid19 ##sgunited #sgcovidupdates,1240620068213420032,rohitdadwal,
2020-03-19 12:33:44+00:00,"Current #COVID19 situation taught us a few important lessons about #UX and #SystemDesign 1. Most healthcare, travel and lodging sites failed to #scale 2.Too many taps required for customer help. Majority sites will confuse average customers than helping them.",1240617450019807239,owais_zahid,
2020-03-19 12:24:15+00:00,"$INO there supposed to be an interview with @InovioPharma VP for research, but not seeing any prixe action so far. Want to know the status of #COVID19 drug they’re developing",1240615062345146368,josefcarlo,
2020-03-19 11:52:29+00:00,"Kenapa aku rasa Covid 19 ni macam satu mimpi ngeri. Ya Allah, Ya Tuhanku, kau hapuskan lah Covid 19 ini dari muka bumi mu ini, hanya engkau yang paling berkuasa di atas muka bumi ini Ya Allah. Amin.",1240607071474606081,naimah_mahmood,
2020-03-19 11:36:00+00:00,FYI. Cases covid kt sini only intubated cases that needed the ICU. How bad is that?????? 😭😭😭😭😭😭 #COVID19 #COVID19malaysia,1240602920002793472,suturekit,
2020-03-19 11:27:23+00:00,"Baking brownies sempena Covid19 bersama Farika. Faraa, Iman dan Ika 😂 LOL – at Kampung Melayu Majidee",1240600752923410434,_ikajunaidi,
2020-03-19 11:26:01+00:00,"The Trump Administration are calling it Kungflu, the Chinese Politburo are calling it an American military conspiracy. What we call it is two big babies who don't seem to be able to acknowledge that #covid19 is a pox on the entire human race. #GetOverIt #NotTheTimeForThisShit",1240600409657364481,PatchouliW,
2020-03-19 11:24:44+00:00,- 在非常时刻请您听话乖乖呆在家！ 尽我们公民責任，别给國家添麻烦。 #covid_19 #savemalaysia🇲🇾 #MCAYouth @Johor Bahru https://www.instagram.com/p/B96ddnzgHKl/?igshid=1hv3knw682407,1240600086415118336,LucusLer,
2020-03-19 11:23:25+00:00,"@macArtBayArea @minorityism @BradReason ""So no one told you life was gonna be this way / your jobs are gone, you're broke, reunion's DOA..."" #COVID19 #FriendsInTryingTimes",1240599755090092032,PatchouliW,
2020-03-19 11:20:47+00:00,"@Laniemon will the 40% of Malaysians who think the lockdown is a holiday go home and stay home on their own, or will the military be dragging them ""home""? Big question. #COVID19 ",1240599090733277184,PatchouliW,
2020-03-19 11:19:22+00:00,Coronavirus has already jumped the fence in many countries. First time we've seen it jump the fencers though. #COVID19 ,1240598735400235011,PatchouliW,
2020-03-19 11:13:50+00:00,"Once again, a reminder from #covid19 that humans too are a disease. #cleanedByContagion #crisisOpportunity https://www.channelnewsasia.com/news/world/venice-canals-clear-coronavirus-city-tourist-free-12554020?utm_source=dlvr.it&amp;utm_medium=twitter",1240597343684030466,PatchouliW,
2020-03-19 11:10:54+00:00,Diperkirakan 800 ribu sampai 8 juta jiwa akan melayang karena wabah #COVID19 sedunia. Indonesia 🇮🇩 itu 1/30 populasi dunia. Berarti kira2 antara 27.5 ribu - 275 ribu jiwa melayang. Karenanya PENTING kita tahan penyebarannya: #JagaJarakDulu #DiamDiRumahAja #JanganKumpulKumpul,1240596604886740992,ainunnajib,
2020-03-19 10:46:30+00:00,Want to track the dreadful #COVID19 globally? Here is the dashboard @sporeMOH @KKMPutrajaya @OpenGov_Asia @DNewsAsia @ZDNet @USATODAY @cnni @ABC @leehsienloong @JustinTrudeau https://www.arcgis.com/apps/opsdashboard/index.html#/bda7594740fd40299423467b48e9ecf6,1240590465520394241,danielcfng,
2020-03-19 10:29:21+00:00,"Will service with a smile suffice when everyone is masked up, or will it bring loyalty down? #covid19 #pandemic #airlines #hospitality",1240586150156197889,SiminNgai,
2020-03-19 10:16:43+00:00,"Walaupun kau bodoh, aku sayang kau mi. Kau berguna untuk rakyat malaysia hahahahahahahah #COVID19 ",1240582968298491905,_syazuannnnnn,
2020-03-19 10:15:48+00:00,Hope covid 19 so far from me – at Pacific Palace Hotel,1240582739897638912,semy28737691,
2020-03-19 10:14:30+00:00,"Siri, what is Shinnicheoji in Bahasa Indonesia? #covid19 #organizedReligionWillKillUsAll",1240582412398030848,PatchouliW,
2020-03-19 09:21:57+00:00,"#KamuDirumahYa #janganPanik #jangantakutsamacorona #JanganPanik #prayforindonesia #COVID19 Ya aku dirumah aja kok Jangan lupa cuci tangan,jgn lupa memakai masker kalau sedang sakit",1240569185282838531,lilimaria_t,
2020-03-19 09:21:52+00:00,Penatlah tengok manusia yang ada akal tapi sayang taknak guna . Orang suruh duduk rumah untuk stay safe . Kalau lah virus #COVID19 tu boleh nampak mesti semua mengelepur duduk rumah taknak keluar lagi dah . ,1240569164705615873,asyazkria,
2020-03-19 09:07:37+00:00,Klopp enggan komentar soal Covid-19 kmrn...hikmahnya kalau bukan ahlinya mending gak usah komentar...contoh bagus dari klopp,1240565578001084416,UcupCarrick,
2020-03-19 09:04:00+00:00,"Begitulah COVID19, dia bukan terus sakit bila dijangkiti. Nak lukis sy tak pandai, harap yg tak paham boleh paham la deknehh. So “stay at home” putuskan rantai COVID19. #stayathome #covid19outbreak",1240564668147494913,Matt__Haniff,
2020-03-19 09:03:22+00:00,"Dalam masa 5 hari B & C dah pegi jumpa ramai lagi orang, dgn tak sengaja menularkan COVID19. Kita start balik B &amp; C di tempat A secara berantai². Maka berulang² la penularan seperti piramid carta organisasi MLM dan akan membiak dgn pesat sekali. #stayathome #COVID19outbreak",1240564511737696256,Matt__Haniff,
2020-03-19 09:02:14+00:00,A dijangkiti COVID19 hari pertama (belum sakit). Hari ke 5 si A pegi lepak dgn B &amp; C. So B &amp; C dijangkiti untuk hari pertama pulak. Hari ke 10 si A dah start sakit² dan B &amp; C masih lagi sihat di hari ke 5 mereka. #stayathome #covid19outbreak,1240564224000012289,Matt__Haniff,
2020-03-19 08:51:28+00:00,@MUISingapore why are there even sg pilgrims in indonesia if any during this dangerous #COVID19. Haven't we learn Anytg fm msia incident? @SgGoverment these irresponsible pple shld be checked under laws as danger to sg and all.,1240561514165104640,KassimARah,
2020-03-19 08:51:06+00:00,"Ralat dikit, obatnya bukan dari researched China tetapi Jepang. Perusahaan Jepang (FujiFilm Holdings) lewat anak perusahaanya punya obat Favipirafir (Avigan) untuk persiapan lawan Ebola. Akhirnya obat ini diuji coba ke pasien SARS-CoV-2 / Covid-19 di China dan hasilnya sukses.",1240561424704794625,TandyAK,
2020-03-19 08:35:40+00:00,israel tak kene ke #COVID19 ni,1240557540783443969,safiqshahid,
2020-03-19 08:32:08+00:00,"Pravidla Schengenu uzmoznuji clenskym statum docasne obnovit vnitrni hranice v pripade vazneho ohrozeni. Czech Republic (14 March – 4 April 2020) Coronavirus COVID-19; land borders with Austria and Germany, air borders;",1240556650999644161,stepankorec,
2020-03-19 08:27:28+00:00,#coronavirus #COVID19 Home learning with #3kids be like #parentingfail,1240555475160072194,jasondlp,
2020-03-19 08:14:14+00:00,@flyscoot I am trying to contact you without any luck. Need to cancel flights because of covid 19. Please contact me ASAP. I do not want a voucher as I am from the UK and it isn’t any use. Thanks,1240552145864101889,FarishLakhani,
2020-03-19 08:13:26+00:00,@ThaiVietjet I am trying to contact you via email &amp; chat but no luck. I need to cancel my flights due to covid 19. Please contact me ASAP. Thanks,1240551945321844736,FarishLakhani,
2020-03-19 07:39:48+00:00,విదేశాల నుంచి తిరిగి వచ్చిన వారు 14 రోజులు ఐసోలేషన్ లో ఉండాలి ఇలా చేయకపోతే వారిపై చర్యలు తప్పవు మీ చుట్టూ ఎవరైనా విదేశాల నుంచి వచ్చిన వారు తిరుగుతుంటే 104కి కాల్ చేయండి - ఆంధ్ర ప్రదేశ్ ప్రభుత్వం #CoronaVirusIndia #Coronaindia #COVID #Covid19 #AndhraFightsCorona,1240543481887469569,mskreddy_YSRCP,
2020-03-19 07:16:27+00:00,For those people... 😂😅😝 • #lego #toys #pandemic #covid_19 #yoloswag #epic #nofilter #randomthings #onfleek @Singapore https://www.instagram.com/p/B96BDC8BY4f/?igshid=16f5mnst9zpxg,1240537602685415425,ryo741,
2020-03-19 07:06:13+00:00,coincidentally passed by where tori was supposed to perform for #inspiredbytour in singapore next month 🇸🇬 on the same day she officially announced that it has been cancelled due to covid-19 situation 🥺 ⁣ ⁣ as much… https://www.instagram.com/p/B95_4DpHGPP/?igshid=105u5i9yqcugh,1240535028037287936,teamtorikelly,
2020-03-19 07:01:16+00:00,Sad But true..!! We will know the pain when it hurts us .. #COVID19 ,1240533784564359168,nareshraj5,
2020-03-19 06:54:18+00:00,"Tragedi pertama yang akan terjadi, dan mungkin ditutup-tutupi, adalah ""habis""nya tenaga kesehatan Indonesia: dokter & perawat, karena gugur tertular #COVID19 dari pasien yang ditanganinya. Karena 2 hal: - Ketidakjelasan status tes pasien - Kelangkaan APD (Alat Pelindung Diri) ",1240532031441788928,ainunnajib,
2020-03-19 06:51:09+00:00,@MOEsg pse open school in batches so any risk to #COVID19 from holiday and travel returning kids and teachers can be managed well wo any risk or spread. #Singapore @SgGoverment,1240531237120270337,KassimARah,
2020-03-19 06:48:13+00:00,Is anyone really going to be surprised when the #US numbers begin to mirror those of #China? People are morons. #COVID19 #coronavirus #springbreakers,1240530497882558465,ArishKhajotia,
2020-03-19 06:44:06+00:00,"As the number of #Covid19 cases surges, #ventilators have quickly become the most sought-after #medicaldevice in the world. Who gets the precious ventilator when Covid-19 overwhelms ICUs? I hope we do not have to be in that kind of situation. #medtech",1240529462627667968,GabrielSim,
2020-03-19 06:39:24+00:00,@SegundoMendezA @TatianaAstengoB @DanielUrresti1 El presidente @MartinVizcarraC dando medidas drásticas para controlar el Coronavirus y un idiota como este tipo hace drama para regresar de Italia y estando en el Perú se pasea como sin nada sabiendo q tiene el #COVID19 #cárcel,1240528280412807171,wilder1975,
2020-03-19 06:38:35+00:00,Makin lama makin bahaya please stay at home ya . Kita doakan yg terbaik. #corona #covid_19 #covid @Stay At Home https://www.instagram.com/p/B958fhbjnJj/?igshid=a2cw0ghlycp8,1240528074552172550,arreezqi,
2020-03-19 06:26:53+00:00,"Ini jenis bodoh nak mampos. Buat saringan covid19 tapi tak kuarantin diri lepastu naik bas. 1 bas penuh lebih kurang 30 orang. 30 orang ni kalau semua kena jangkit, balik kg jangkit orang2 kampung pulak. Dah menyusahkan ramai orang. Selfish bastard. ",1240525132000456705,ZulMZS,
2020-03-19 06:25:54+00:00,People are outraged at the name of the Virus than the virus itself ! #COVID19ON #covid19UK #CovidPain #Covid_19 #Wuhan #TrumpRecession #TrumpPandemic,1240524882909130752,deepakcomic,
2020-03-19 06:14:14+00:00,Ada hikmah Covid-19 ni supaya nak didik Malaysians yang degil dan tak dengar cakap ni. Semoga diberi hidayah dan kesembuhan.,1240521946770444288,bangmuehhh,
2020-03-19 05:56:13+00:00,"Covid-19 is so last year, there’s no way I’m going to be sucked in by the hype and get the same virus as everyone else. I’m waiting for the stores to reopen so I can get Covid-20 with the improved operating system 😆",1240517412899831809,thebendingone,
2020-03-19 05:55:08+00:00,Social distancing is very crucial right now and you guys want to do this smack in the middle of current situation? This is not the filming of Die Harder 5: the COVID-19 🙄 I think Allah would understand if we pray to him at home.,1240517141683732481,Anis_Ashraff,
2020-03-19 05:53:01+00:00,Bayangkan intern tangguh sebab covid19,1240516606402244608,_imranskywalker,
2020-03-19 05:50:29+00:00,"🏆Sporting Thursdays🏆 We certainly didn't wish for this, but here's how we can stay safe whilst playing our part to be socially responsible ! #covid_19 @Singapore https://www.instagram.com/p/B953KbapQr8/?igshid=1xvvu62l854qq",1240515969526550529,jacksontansc,
2020-03-19 05:03:54+00:00,"The Spanish Flu originated in the US and was brought to Europe by the US Army where it for the first time broke out very big in Madrid, hence the name. Any parallels here calling #COVID19 #ChinaVirus Sir?",1240504245666766848,arnd_von,
2020-03-19 04:56:47+00:00,Beginilah respon dan tindakan yang benar menyikapi jamaah massa dengan kasus positif #COVID19 Maqasid syariah itu salah satunya: melindungi jiwa. #DiamDiRumahAja #IbadahDiRumah,1240502456695402496,ainunnajib,
2020-03-19 04:31:37+00:00,"Siap basuh lantai koridor. Dapat info dri my brother, SODIUM HYPOCHLORITE yang selalu ade dalam bahan peluntur sesuai untuk basuh lantai sebagai inisiatif cegah Covid-19.",1240496121241169925,AiZaikhan,
2020-03-19 04:31:33+00:00,Some more good news . It’s official in China hope others too use it to get good results . #covid19 #hopeforcure #glimerofhope #staypositive https://www3.nhk.or.jp/nhkworld/en/news/20200318_36/,1240496103599927296,rohitdadwal,
2020-03-19 04:29:43+00:00,"They know UBI would work and mitigate the damage of the covid-19, thus winning Trump the re-election. Another pathetic attempt to prioritise the power of the dems establishment over helping the American people.",1240495642352300032,mimamo001,
2020-03-19 04:28:36+00:00,"Testing #COVID19 with #AI ? #Coronavirus is spreading exponentially. When should a suspected case be tested? This #AI can be trained in a few hours by a local medical expert launch via a web, free to government at cost to medical cos. More here: https://bit.ly/38XZDh3",1240495364974587904,TunstallAsc,
2020-03-19 04:07:32+00:00,"Salah satu bandara tersibuk di dunia, Kamis siang ini kosong melompong... hanya tentara yg berpatroli. 5 penerbangan ke Jakarta dijadikan 2. Kursi banyak kosong. Oh CoViD-19... @Changi Airport https://www.instagram.com/p/B95rbcuhetw/?igshid=1l2nqc60my13k",1240490060069339136,wahfiudin_xl1,
2020-03-19 04:02:16+00:00,This is leadership. #covid19 is both a health and economic crisis. Many could learn from this. ,1240488735310876672,ben_rolfe,
2020-03-19 04:00:35+00:00,"Air mancur Jewel, kosooooooong... oh CoViD-19... @Jewel Changi Airport https://www.instagram.com/p/B95qoeHhZtO/?igshid=ls6ft6wmyx1t",1240488312692973570,wahfiudin_xl1,
2020-03-19 03:53:46+00:00,The Muʿtazilī-Jabbārī virus has gotten them way before the Covid-19 reaches them. نسأل الله السلامة من الطاعون والجهل ,1240486596387860481,rayhanburhan,
2020-03-19 03:48:45+00:00,"Dapat pulak laptop bengong, did i need to buy a new one because on covid19... sighhh... rindu PC di office",1240485335949168641,MayaSafitri_08,
2020-03-19 03:46:24+00:00,Semalam seharian tak keluar rumah. Pagi ni baru nampak notis dari pengurusan pasal Covid-19..dimaklumkan owner tu sama blok pulak tu.... Dengan itu abang cuci lantai koridor semahunye. #fightcoronavirus – at Medini Iskandar Malaysia,1240484743319187460,AiZaikhan,
2020-03-19 03:45:32+00:00,"good story on workers sleeping rough in Singapore due to Malaysia's #COVID19 lockdown. the pandemic is exposing the invisible lives of those who perform essential services for a pittance, and are most vulnerable from economic and health perspective ",1240484525810962433,LinetteLimCNA,
2020-03-19 03:38:44+00:00,wehhh bodo diorg ni lagi laju menular drpd covid-19. patut hapuskan dulu org2 mcm ni !! menyusahkan org buat lagi perhimpunan ,1240482812672630784,zuhyrazack,
2020-03-19 03:38:35+00:00,Caixin Global is a Chinese hero news outlet for its consistent investigative reporting on COvid19. Let’s hope it has protection in high places and that it will not be forced to stop by censors and security officials. ,1240482777654427651,GregDAustin,
2020-03-19 03:20:04+00:00,"At 1.6 now, this reminds me of the time when I was studying in the #UK. It was 3.4 back then - 18 SGD for a value meal from #macdonalds. #forex #covid19 #impact",1240478117950394370,tkokyew,
2020-03-19 02:50:00+00:00,"betul lah susah nak jumpa org yg ber common sense nowadays, dah suruh stay at home pun sibuk nak kluar, nanti bila positif covid19 salah/susah kan org lain, pffffttttt",1240470548095746048,_aeini,
2020-03-19 02:43:29+00:00,"People send me all sorts of CPR AED related stuff. Sometimes it’s about good CPR practices, AED issues etc. This does take the cake. The words say “chest compression”. I guess it’s good to be able to have a laugh in such terrible times. #cprfail #COVID19 ",1240468909502783488,yihyng,
2020-03-19 02:30:02+00:00,Academic workshop in the time of covid19. Workshop on Participatory Policy Design is now under swing. @Journal_PDP – at Oei Tiong Ham Building,1240465525257297920,kidjiesaguin,
2020-03-19 02:22:38+00:00,"*Nota kaki : Tiba2 COVID-19 muncul, Hazim perlu sediakan 'mask' n 'hand sanitizer' secukupnya utk keluarga. Dia terpaksa cucuk duit TH melalui ATM CIMB sebab over-bajet bulan ni. #WGTabungKecemasan #TheSophiscatedInvestor #FinancialBoutiqueSpecialist",1240463660947890176,WafiuddinGhulab,
2020-03-19 02:20:39+00:00,"Kalau beberapa orang je yang beriya, sukar untuk dapat hasilnya. Ayuh, kita bekerjasama menentang virus covid 19. #dudukrumah #samasamasihat #komikhayatedtv @Johor Bahru https://www.instagram.com/p/B95fMnvn-yh/?igshid=acxgc849mrt4",1240463162769637378,edtvmalaysia,
2020-03-19 02:16:28+00:00,"Hmm! The 2020 is acting bit weird lately, should we try the good old software update and reboot trick? #askingforafriend #COVID19 ",1240462108665344000,asharmaiisc,
2020-03-19 01:54:32+00:00,One of the best disinfectants for covid19 has ironically turned out to be sunshine and open air.,1240456591091961857,PatchouliW,
2020-03-19 01:53:24+00:00,It’s amazing how much COVID-19 can bring out the racism out of people. #coronavirus,1240456307728994304,haiqalhshm,
2020-03-19 01:51:00+00:00,HOW CAN THIS BECOME GOOD NEWS???? Its not that saudi arabia doesnt have any covid-19 cases. 😒🥴 https://twitter.com/NasirPasir/status/1240105606083563523,1240455700112740352,cookiejimz,
2020-03-19 01:43:05+00:00,"Janganlah jadi pengamal agama yang bodoh. Dari dapat pahala menjadi sang manusia yang taat pada tuhannya, memberi mudarat yang lebih besar menjatuhkan kita ke dalam murka yang lebih besar. Nak beribadah, di rumah saja. #COVID19",1240453709080850433,haqxtanz,
2020-03-19 01:29:30+00:00,The new superheroes..illustration by @harimerdeka #illustratorindonesia #illustration#illustrator#drawing#asianart#asianillustration#corona#coronavirus#covid_19 #covid19#artbali#baliartwork#baliarts#Artist#asianartist#indonesiaart ,1240450291331248129,HeartBali,
2020-03-19 01:23:11+00:00,Wuhan reports no new confirmed #COVID19 cases since the outbreak,1240448700104622081,NancyCNBC,
2020-03-19 01:21:15+00:00,Why this Kovid-19 Di? #COVID19 #WhyThisKolaveri,1240448216182558720,Fayyadhhh,
2020-03-19 01:21:02+00:00,"I am thriving on plant based food, I truely love all the animals so I do not eat them!! 🌍💕 #COVID19 ",1240448160524169216,Suchisingapore,
2020-03-19 01:16:50+00:00,Shout out to #Singapore government for dealing #COVID19 spread so effectively. Thank you for competent &amp; confident leadership!!!,1240447103819640834,Suchisingapore,
2020-03-19 01:11:26+00:00,⚠️#Covid19 Nuove misure restrittive all’ingresso a #Singapore 🔗http://www.viaggiaresicuri.it/country/SGP 🔗https://www.moh.gov.sg/ #coronavirus #covid,1240445745347477504,ItalyinSG,
2020-03-19 00:45:15+00:00,@Expedia i am trying to change my reservation since last 4 days and send you number of emails about it. There is no response. At least update your site to allow changing the reservation. #COVID19 #Expedia,1240439155756134400,owais_zahid,
2020-03-19 00:41:14+00:00,#Singapore #coronavirus #COVID19 ,1240438146317217794,onefern,
2020-03-19 00:35:55+00:00,In time likes this QC will go down. #mayor #covid19 #QC #QuezonCity,1240436806396440576,3e_like,
2020-03-19 00:24:31+00:00,824am and the train is barely packed at Hougang #COVID19 #thursdaymorning #singapore,1240433938377539584,triciapang,
2020-03-19 00:24:18+00:00,Mientras en Peronia @alferdez vuela 🚁 @Kicillofok perdido y @CFKArgentina se las tomo ✈️ *COVID-19: 18 Mar Update* As of 12pm: New cases: 47 Total cases in Singapore: 313 Discharged today: 3 Total discharged: 117 Total remaining in Hospital: 196,1240433881716649986,Moni_en_SG,
2020-03-19 00:19:58+00:00,"Cumon people... ""Social Distancing"" Does NOT mean ""Self Isolation"" So Please get a grip, get outta the House & most importantly...Keep Exercising! ⚠️ ⚠️ ⚠️ #covid_19 #corona #NOTairborn… https://www.instagram.com/p/B95RYrlH51wEoPzBGQRBOY4MmZI2Gy5yOJE3K80/?igshid=1dd2d1olk4q9e",1240432793881997312,JayMcr,
2020-03-19 00:17:49+00:00,"The “experts” on TV have now moved from the R word to the D word...the recovery shapes have moved from V to U to W, but L seems to be the favourite now. For us ordinary folk, best to take precautions and stay safe while carrying on with our work. #recession #depression #COVID19",1240432252376379393,SanghiAnand,
2020-03-19 00:08:45+00:00,#socialdistancing #covid_19 #movementcontrolorder #juststayathome #hsaisnotmyhome @Sultanah Aminah Hospital https://www.instagram.com/p/B95QGjaneJn/?igshid=1q5iyzsopg8k3,1240429971467841536,soigneboi,
2020-03-18 23:35:56+00:00,@CTO1ChipNagel @Hippopeteamus thr best #covid19 news coverage is a mix of seriousness and levity. ,1240421711645831168,PatchouliW,
2020-03-18 23:31:34+00:00,"Tom Hanks and wife discharged from Australian hospital, expected to make full recovery from Coronavirus with rest and self-isolation. #COVID19 ",1240420612520071168,PatchouliW,
2020-03-18 23:10:51+00:00,Italy OMG 😭 From 3 cases on feb 3 to 35713 today 1 death on Feb 21 to 2978 today With no sign of slowing down 🙏🏻 #COVID19 ,1240415396718469122,CrappyHeart,
2020-03-18 20:09:23+00:00,"Sobretodo tu @PabloIglesias, que te saltas la cuarenta. Y esos compatriotas y compatriotes irresponsables que se mueven por el mundo y traen de nuevo el Covid19 a Singapore cuándo se les prohíbe salir si no es por fuerza mayorHoy hemos tenido un pico de 44 casos #YoMeQuedoEnCasa",1240369730851987456,Onlypaca,
2020-03-18 20:08:50+00:00,does anyone know how much does it cost to do covid 19 test in singapore for a foreigner??? my paranoid self finally hit it,1240369593471791104,notaaaina,
2020-03-18 18:29:24+00:00,I will be speaking on making your web app s faster with PWA and @AMPhtml at @fossasiasg @fossasia. Couldn't go to the event due to #COVID19 but still can do it virtually. You may join on the following link https://youtu.be/ArIKkhKrsEc,1240344568815648768,amanintech,
2020-03-18 17:25:40+00:00,Very sad news but the cricket family needs to pull together #cricketfamily #COVID19 #StaySafe,1240328531395174402,B3cricket,
