Datetime,Text,TweetID,username,geo
2020-05-31 10:16:22+00:00,PUTRAJAYA – SIDANG MEDIA HARIAN #COVID19 – #JohorTimes http://www.youtube.com/watch?v=z-NEiKShSvQ,1267037193866002432,JohorTimes,
2020-05-31 10:09:12+00:00,俄罗斯新增9268起2019冠状病毒确诊病例，累计病例达40万5800起。 https://bit.ly/3gAlnV8 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1267035391435014144,8worldnews,
2020-05-31 10:00:26+00:00,#China backs away from #US #chicken during #Covid19 recovery Sanderson farms | Reuters Visit http://www.intouch-intelligence.com for more news and subscribe to our free newsletter!,1267033187861086209,INTOUCHINTEL,
2020-05-31 09:58:31+00:00,"Buku2 yg best baca time Covid19 ni. RICH DAD POOR DAD, Tap Dancing to Work,The Intelligent Investor, and Miracle Morning 👍👍💯",1267032702093455360,Dnishkhan27,
2020-05-31 09:43:35+00:00,Opening IEB schools which are well resourced and housing ministers children and grandchildren at the ticket of public schools which are under resourced and not ready to meet COVID19 requirements.. we see them,1267028945259630592,BenMkhwanazi,
2020-05-31 09:40:08+00:00,⁦@ArvindKejriwal⁩ This decision of urs will haunt u in coming days becoz mixing of patients will only increase the Covid-19 spread in Delhi. ⁦⁦@msisodia⁩ It’s better to dedicate few pvt hospitals completely for Covid19.#ArvindKejriwal #Delhi,1267028079227973632,iNibhaSinha,
2020-05-31 09:37:38+00:00,As a frontliner of covid19. Any slight discomfort at the back of my nasal passage would drive me to go full prayer mode for protection and healing. Because full PPE is still not a 100% protection. Thank God that so far the whole team at STL are all covid19 neg.,1267027446437568513,GLWT2403,
2020-05-31 09:35:25+00:00,#TrendoftheDay: Ads How's #advertising monopolies coping with #Covid19? #Google #Facebook #Amazon,1267026888410583040,Wildreamz,
2020-05-31 09:28:23+00:00,截至前天（29日）为止，马来西亚柔佛州共有1万7500多个国民回国后，在隔离中心接受强制隔离，他们都遵守指示，没有违例行为。 https://bit.ly/3eDTtpB 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1267025121048330241,8worldnews,
2020-05-31 09:16:44+00:00,【冠状病毒19】马国14岁中学生“一夜长大”为求学独居新加坡两个月 详文：https://bit.ly/2MbNxYJ 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1267022188743323649,8worldnews,
2020-05-31 09:16:18+00:00,Double D's for a Dirty 30! 😂 . . . #dirtythirty #dirty30 #dirtythirtyballoons #dirty30ideasg #dirtythirtysg #dickballoons #peckertheme #peckerballoon #adultballoon #dickballoon #circuitbreaker #covid19 #cbdirty30… https://www.instagram.com/p/CA2My3wHuuH/?igshid=1jsai47cc3jw9,1267022078974328836,HenHouseSG,
2020-05-31 09:13:11+00:00,【冠状病毒19】确诊病患曾到访Don Don Donki 超市：阅读文告才得知 https://bit.ly/3dePpM2 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1267021295570411520,8worldnews,
2020-05-31 09:11:18+00:00,"""So if the government wants to relax in the current situation of outbreaks, it must be prepared with the possibility of a surge considering the local transmission is still ongoing,"" @asiasentinel https://www.asiasentinel.com/p/indonesia-to-open-economy-despite?utm_campaign=post&amp;utm_medium=web&amp;utm_source=twitter #Covid19 #Covid19Indonesia",1267020820297052160,EricssenWen,
2020-05-31 09:07:47+00:00,Please refer to SPA’s 6th Advisory (26th May) for specific guidelines. We would also like to emphasize the need to utilize tele-consultations and triage as far as possible. https://www.physiotherapy.org.sg/covid-19-together-we-stand/ #singaporephysiotherapy #singaporephysiotherapyassociation #covid19 ,1267019935982616577,SingaporePhysio,
2020-05-31 09:04:25+00:00,"31/05/2020 Malaysia 🇲🇾 7,819 kes (57 kes baru) 115 kematian (0 kes baru) Kes sembuh - 23 #COVID19 Kes baru ⬆️ 27 kes Kes mati 0 kes 10 kes import. 47 kes tempatan. (43 bukan warganegara, 4 warganegara)",1267019089551056898,emyrul_i,
2020-05-31 08:58:59+00:00,"So proud of MewGulf. Being a part of Unicef, helping those people and children in need that are affected by Covid19. Our boys have been working so hard and giving back at the same time. Love you both! #LoveDeliveryFestxMewGulf #UnicefThailand",1267017722728071168,marlkwt,
2020-05-31 08:57:22+00:00,我国阻断措施在6月2日结束后，公路电子收费闸门仍继续暂停收费。 https://bit.ly/36MXHsa 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1267017314517450752,8worldnews,
2020-05-31 08:55:15+00:00,2 mins of silence for the people who used the word 'predictable' pejoratively before all this bhasad.. #NewNormal #COVID19,1267016781874343936,cho_tweet,
2020-05-31 08:52:07+00:00,马来西亚政府宣布，从明天（1日）开始，所有银行的自动提款机服务将恢复24小时运作。 https://bit.ly/3chPc9B 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1267015992128884737,8worldnews,
2020-05-31 08:49:08+00:00,I see all this I forgot I about covid19 sia,1267015241235230720,salihahsaid_,
2020-05-31 08:45:27+00:00,#Singapore ends #Covid19 #circuitbreaker: How does it affect you from June 2,1267014317678841856,tangenghui,
2020-05-31 08:42:09+00:00,"Hidup ditengah wabah covid19, masih ditambah naiknya tarif listrik, iuran BPJS. Sdh jatuh tertimpa tangga &gt;&gt; #BahayaDiBalikRUUHIP &lt;&lt; #RUUHIPMenggusurAgama &gt;&gt;",1267013486913060866,BangMuezza,
2020-05-31 08:38:11+00:00,Today’s update.👇🏻 #COVID19 ,1267012488953909249,dy158,
2020-05-31 08:35:55+00:00,"left without adult supervision, this 14-year-old Malaysian kid has had to learn to cook, do housework and deal with homesickness just to continue attending school amid the #COVID19 pandemic in Singapore ",1267011915961622528,SEACoronavirus,
2020-05-31 08:32:11+00:00,Lockdown 55/56 I never dreamed a day would come when I had to wear a mask while getting my hair done. But 4 more days to my big day and I wanted a little change for good feng shui. Chopped off a few inches off my hair! #covid19 #coronavirus #coronapocalypse #staysafe #lockdown,1267010977947504645,palmerdebra,
2020-05-31 08:03:07+00:00,"I thought it is lockdown now. For your own health, please don't forget Covid19 and stay at home. Create online protests instead of going out and risking lives",1267003662821322752,ciella_yun,
2020-05-31 08:01:25+00:00,位于耶路撒冷旧城的回教第三圣地阿克萨清真寺时隔两个多月后，今天（31日）重开。 https://bit.ly/2ZPaedf 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1267003234863874048,8worldnews,
2020-05-31 08:00:53+00:00,"In #India, @Microsoft has partnered with over 500 nonprofits who are first-line responders of #COVID19 by digitizing their operations to allow them to operate remotely: https://bit.ly/3gbAB2L",1267003098398162944,MicrosoftASIA,
2020-05-31 07:52:01+00:00,韩国新增27起2019冠状病毒确诊病例和一起死亡病例，累计病例达1万1468起。 https://bit.ly/3dnT8ac 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1267000868399755267,8worldnews,
2020-05-31 07:51:47+00:00,#sg #sgwildlife #sgparks #naturephotography #naturalliving #covid19 #sgcb #staysafe #sgcb @Thomson Nature Park https://www.instagram.com/p/CA2DHytFz-d/?igshid=xwxjufmlsqsq,1267000809578876928,odedmilstein,
2020-05-31 07:47:33+00:00,"World Bank has approveed US$250 million loan to help #Indonesia reduce the risk of spread, improve the ability to detect, and enhance the response to the #COVID19 pandemic. #publichealth #GlobalHealth #coronavirus",1266999745676865539,GabrielSim,
2020-05-31 07:38:53+00:00,"the Indonesian transportation ministry prepares to enter the #COVID19 “new normal” initiative with flights to and from Bali's I Gusti Ngurah Rai International Airport, betting to recharge domestic tourism ",1266997561715392516,SEACoronavirus,
2020-05-31 07:35:52+00:00,"in the Philippines, businesses in GCQ areas are antsy to reopen and embrace the new normal, but also anxious over risks related to #COVID19 spreading in the workplace ",1266996804492464128,SEACoronavirus,
2020-05-31 07:32:46+00:00,சிங்கப்பூரில் வெளிநாட்டு ஊழியர்கள் தங்கும் விடுதியில் புதிய தொற்று பரவல் குழுமம் அடையாளம்..! #SingaporeTamilNews | #COVID19 | #ForeignWorkers | #MOH | #Dormitory,1266996025585283072,tamilmicsetsg,
2020-05-31 07:29:42+00:00,今天共有三起社区病例，患者都是本地公民或永久居民。https://bit.ly/2XhiPDA #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1266995251861843968,8worldnews,
2020-05-31 07:22:48+00:00,"34,884 infections #Singapore #CircuitBreaker #DORSCONOrange #SocialDistancing #StayHome #StayAtHome #CoronavirusPandemic #COVID19 #COVID2019 #Covid_19 #CoronavirusOutbreak #Coronavirus",1266993515319287808,jas0nsg,
2020-05-31 07:20:46+00:00,"JUST IN: Singapore reports 518 new #COVID19 cases, including 3 Singaporeans or permanent residents: MOH https://cna.asia/2ZNGM7o",1266993006235668481,ChannelNewsAsia,
2020-05-31 07:15:33+00:00,阻断措施落实55天，社区疫情管控成效如何？ 这张图表就是成绩单。 详文 >> https://bit.ly/3dlcsVp 【2019冠状病毒疫情最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8视界新闻 #8worldnews #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1266991691065552896,8worldnews,
2020-05-31 07:15:31+00:00,Is your job Impacted by Covid19? Here are two options: 1- Amazon is hiring -&gt; 2- We worked together? I am happy to be your reference or write you a recommendation. direct message me. #cloudsecurity #jobalert #jobhiring #here…https://lnkd.in/gTUhQmA,1266991683033415680,Youssef_ELMalty,
2020-05-31 06:49:21+00:00,"#Covid19 accelerated our plans for Telehealth. In the past couple of months, we conducted numerous corporate wellness webinars &amp; tele-physio sessions. The outcomes are pretty promising so we're looking to further develop our #telehealth capabilities. I…https://lnkd.in/gxMF9SR",1266985097674121217,JLim_Junhong,
2020-05-31 06:36:38+00:00,"If the fire put out, so is the pyre! Say no to tobacco! #Investors #Startups #Ideas #businessgrowth #Incubators #Business #Fund #Funding #Invest #Entrepreneur #success #entrepreneurship #startup #fundraising #HorsesStable #pitch #investor #Webinar #covid19 #postcovid #tobacco",1266981896564510726,horsesstable,
2020-05-31 06:36:35+00:00,#COVID19 ,1266981886137520130,PyiHtetKyaw,
2020-05-31 06:35:57+00:00,"🇨🇭Amid #COVID19, images of the #Matterhorn in #Zermatt have been broadcast around the 🌎, turning the iconic🇨🇭#Swiss mountain🏔into a powerful symbol of #solidarity and #hope. Let’s look back at its fascinating history. @valaiswallis @zermatt_tourism 👉",1266981726179299329,SwissAmbSGP,
2020-05-31 06:30:48+00:00,SO BAEKHYUN SUPPOSED TO COME MALAYSIA ON AUGUST BUT CANCELLED BCS OF COVID19 😭😭😭😭😭😭😭😭😭😭 WEH IM SAD SIOT THIS VIRUS FREAKING RUINED EVERYTHING LA 😭😭😭😭😭😭😭😭💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔💔 ,1266980428210073601,dayahtermizii,
2020-05-31 06:30:38+00:00,Why Alabama Beachgoers Aren't Worried About COVID-19 | NowThis #CircuitBreaker #COVID19 ,1266980388217532422,peterongsh,
2020-05-31 06:30:09+00:00,"#COVID19 pandemic has permanently reshaped how business is done, and therefore the urgency for all businesses to adapt to a post-COVID-19 world through #digitaltransformation. #SGBudget2020 https://go.ey.com/FB2020",1266980266439999489,raymondleong001,
2020-05-31 06:24:36+00:00,"several VIPs in Malaysia, are among 21 people fined RM1,000 each for violating the #COVID19 conditional movement-control order (CMCO) by gathering to eat durian in Balik Pulau ",1266978871611543552,SEACoronavirus,
2020-05-31 06:23:36+00:00,"Fight against “COVID-19”: Bel Air Bauxite mining in Guinea continues to support the cause; Bauxite Mining, Price, Ore, Mineral, Formula, Production. https://www.alcircle.com//news/fight-against-covid-19-bel-air-bauxite-mining-in-guinea-continues-to-support-the-cause-55946 #COVID19 #BelAirBauxitemining #Guinea #bauxitemining #alcirclenews #AlCircle",1266978617541693441,Alcircle,
2020-05-31 06:20:02+00:00,@ErsteBankSrbija naveo sam vasu banku za otvaranje racuna za covid19 isplatu. Kazu da je novac legao. Mogu li da pristupim tom racunu online nekako (nemam ideju koji je racun) i presumerim nekome novac?,1266977719834664962,subaricm,
2020-05-31 06:14:32+00:00,【暖心驿站】大叔失业照顾93岁母亲没钱吃饭 网民响应捐款当义工 https://bit.ly/36JKy2U 【2019冠状病毒疫情 最新发展 &gt;&gt;http://bit.ly/2uEsAQk】 #8worldnews #8视界新闻 #NovelCoronavirus #2019nCoV #coronavirus #COVID19 ,1266976334359572483,8worldnews,
2020-05-31 06:13:59+00:00,Yea. And I know Hong Kong is starting back up with their protests. It sounds crazy but its almost like covid19 was the break needed in the year,1266976196031438848,Flyawayfiber456,
2020-05-31 06:05:22+00:00,"COVID-19: சிங்கப்பூரில் இதுவரை 20,000-க்கும் மேற்பட்டோர் குணமடைந்துள்ளனர்..! #SingaporeTamilNews | #COVID19 | #RecoveredCasesinSingapore | #MOHSingapore",1266974028625072128,tamilmicsetsg,
2020-05-31 06:00:26+00:00,"Despite the #Covid19 circumstances, we have continued to spread a little joy of #Eid to those in need. We distributed 435 care packages consisting of rice, sugar, eggs, cooking oil, milk and instant noodles to the elderly and orphans in #Riau, Indonesia.",1266972787920515077,Musimmas_Group,
2020-05-31 05:51:33+00:00,All pent-up issues brought to the streets #USA #USAProtests #USARiots #RacialJustice #RacialInjustice #riots2020 #covid19 #recession2020 #StockMarket,1266970551920123905,amostdq,
2020-05-31 05:47:45+00:00,"Sis sya hrap smua dlam keadaan baik2 shaja, stay safe guys n stay at home, raya sempena covid19 jaga jarak jgak jga kebersihan ye.. Slmt bekerje bg yang kje.. @Singapore https://www.instagram.com/p/CA107REFfWOVq4dxoRktkVvtweVXjVzQPvzjHQ0/?igshid=1otleiq6fbix7",1266969594750779392,Nasyahcollecti2,
2020-05-31 05:31:18+00:00,Exploring my archives | distancing | #stayhome #covid19 #exploringSGfromHome #singapore #sgmemory @Kampong Kapor https://www.instagram.com/p/CA1zC2NHIs_/?igshid=3nhm3w1paua4,1266965458059776000,JeromeKG,
2020-05-31 05:29:07+00:00,what contrarians are saying. . . #covid19 ,1266964906252701696,boogook,
2020-05-31 05:26:34+00:00,What are the treatment options available to #COVID19 patients in #IntensiveCare? #ICYMI: A/Prof Graeme MacLaren gave a broad overview of how medical devices can be used to manage COVID-19 patients in this #webinar session:,1266964264918503426,NUSMedicine,
2020-05-31 05:26:06+00:00,Europeans were still coming into the USA in MARCH!!! So silly Trumpy barred the wrong people from the wrong country from bringing COVID19 into the USA. Stupid President.....MAKE AMERICA GREAT AGAIN!,1266964147859632128,thepanthenongrp,
2020-05-31 05:26:06+00:00,Let’s be 100% clear about this; the USA didn’t get the COVID19 from China. It has been PROVEN that the virus came from Europe into the USA. Trumpy banning Chinese coming from China in January......was TRULY STUPID!!!,1266964146152632320,thepanthenongrp,
2020-05-31 05:25:03+00:00,Saranan kesihatan seksual berkaitan COVID-19: 1) Ciuman mulut boleh menjangkiti COVID19 - Elakkan berciuman dengan orang di luar lingkungan atau rapat dengan anda. 2) Elakkan oral - anal seks - Virus corona boleh merebak melalui najis. -sambungan- ,1266963884398661632,Fadzly892,
2020-05-31 05:21:33+00:00,Hi @SonuSood My heartfelt Appreciation on your kind heart to the help of migrant workers. In this #Covid19 #PandemiaCOVID19 #india Guys lets appreciate for his small contribution to the India with big 💓 🇮🇳 🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳 #Truekind #JaiHind #actors,1266963003825459200,praveen82891,
