Datetime,Text,TweetID,username,geo
2020-04-10 09:56:11+00:00,Just need 1 irresponsible %¥π@#^β™ to spoil the whole plan. Will you be the ONE? #COVID19 #SocialDistancing #Lockdown,1248550335754326016,HarryC_Realtor,
2020-04-10 09:36:26+00:00,"COVID-19: Fines, prosecution in court for repeat offenders of 'circuit breaker' measures ",1248545365663469569,emikofrancois,
2020-04-10 09:01:49+00:00,Elly on Covid19 virus ,1248536652248543232,chrisgoh18,
2020-04-10 09:00:17+00:00,"While still allowed to go out #skateboarding #skating #singapore #covid19 #socialdiatancing @City Hall, Singapore https://www.instagram.com/p/B-y2PH3DxAi/?igshid=1a5ss3y5kfolw",1248536266129526784,ryokamiya,
2020-04-10 08:55:42+00:00,"Day 4 - Paru belado, kobis kuah lemak, ayam goreng #menuoftheday #byyourstruly #bismillah #alhamdulillah #circuitbreaker #covid19 @Boon Lay Meadow https://www.instagram.com/p/B-y15RBhP4Ih6PHpA1v6XveDGINlyYhxPMeLao0/?igshid=zw1csb3ombxd",1248535114167889921,roselynaris,
2020-04-10 08:53:39+00:00,These bosses need to improve the living conditions of the dormitory once the COVID 19 situation end. Employers and the dormitory owner had a shared responsibility for public health and hygienic.,1248534599329648640,richardjang,
2020-04-10 08:50:58+00:00,Day 04 of #CIRCUITBREAKER The dormitory’s that are found to be COVID 19 cluster are partial owned by our grassroots leaders. ,1248533921995689990,richardjang,
2020-04-10 08:49:50+00:00,"Seperti yg dijangka PKP akan berlangsung dalam 4-6 bulan. Ingat ianya bukan hanya bergantung pada negara kita, tapi pada seluruh negara didunia yg dijangkiti. WHO & Kerajaan ingin memastikan 0% case baharu covid19 dicatatkan.",1248533636879536128,syafiqikhwan_,
2020-04-10 08:48:20+00:00,À 🇸🇬 en mode circuit breaker depuis mardi 7 avril pour enrayer l’escalade des cas de contamination au #Covid-19 : #stayhome as much as possible ▶️ Singapour se prépare pour la deuxième vague https://www.liberation.fr/direct/element/singapour-se-prepare-pour-la-deuxieme-vague_112025/ via @libe,1248533260834983937,EGrizot,
2020-04-10 08:37:33+00:00,Currently a CCB ambassador Everything you need to be the best CCB - Community #CircuitBreaker #covid19 #coronavirus,1248530547963379713,an1esa,
2020-04-10 08:13:44+00:00,"28th uh? Hmmph! Bagus la tu. Police and Army boleh extend buat kerja roadblock lagi. Selagi covid19 ada, Yang seksa the Cops and armies. It’s like chicken and egg situation now. Pretty sure this is God-made situation.",1248524554017763328,edwinisdenim,
2020-04-10 07:31:42+00:00,"Silo solution is #tactical although may be easier in the short term. Integrated platform is #strategic, #scalable and #connected. Here is one map to show the status of #Covid19 around the world. @IMDAsg @KKMPutrajaya @Khairykj @leehsienloong @kemkominfo https://coronavirus-map.everbridge.com/",1248513975374901249,danielcfng,
2020-04-10 06:30:11+00:00,Doing my part by staying home during this covid19. Let's help each other by minimizing the crowd outside. Avoid going out if u dont need to. Riding indoor with friends online can be a total fun experience. This is a… https://www.instagram.com/p/B-ylPfLAWQQ/?igshid=odwbib9eb47h,1248498493351591936,Donabengoh,
2020-04-10 06:13:56+00:00,"Tapi aku punya hod berat nk bagi aku balik they need staff bcoz most of sg,pr diaorg kena jadi ambassador utk this covid19 period. so they need workpass to stay and work. But smlm dah meeting dgn hr&amp;gm, diaorg bgi choose utk balik or stay sini but no more stay in the hotel room.",1248494405272498176,myrulfauzi,
2020-04-10 06:12:32+00:00,Perspective... time and place. #COVID19 #Lockdown #Digital,1248494050765754369,danielcfng,
2020-04-10 05:54:14+00:00,"Parang Kailan Lang, noong wala pang covid-19. #MellowMyxVJMaineDay6 #MaineMendoza Stay at home. Stay healthy.",1248489446472683520,lili_eyebags,
2020-04-10 05:41:33+00:00,#crcheers #quircsingapore #homemademeals #staysafeandhealthy #safedistancing #covid19 @Evania https://www.instagram.com/p/B-yfrcLn7Iw/?igshid=8dcwb0j2kosq,1248486256595488768,QUIRC_Singapore,
2020-04-10 05:20:01+00:00,The #Covid19 outbreak has prompted a surge in demand for #telehealth in #Indonesia. #HealthTech #DigitalHealth #mobilehealth #coronavirus https://nyti.ms/2JQIhZe,1248480835407212545,GabrielSim,
2020-04-10 04:49:04+00:00,"#circuitbreakingorange - day 4 missus baked her first loaf of #sourdough #bread and made #sandwiches with #homemade pork patty and sauce, both from scratch. #好难瘦 #sourdoughbread #circuitbreakersg #covid_19… https://www.instagram.com/p/B-yZqsTFoo8/?igshid=okfqr9rri43z",1248473045682892800,hongruilee,
2020-04-10 04:42:07+00:00,Sampai raya pun takpe asal sifar covid 19 ,1248471296498786306,zakwan_55,
2020-04-10 04:40:41+00:00,@PMOIndia @narendramodi @FinMinIndia @nsitharaman @PiyushGoyalOffc @sanjeevsanyal COVID19 has opened up huge opportunity to boost “ Make in India”. Pl reach out to big companies globally to offer world class world class facilities to create manufacturing hub at lowest cost.,1248470935016853506,SwadhinSengupta,
2020-04-10 04:22:17+00:00,With the Covid 19 pandemic... and staying home... it's a great time to reflect and ponder over the Word of God! #Waqfenau @WaqfeNauIntl,1248466306103271425,Z_Ayyaz,
2020-04-10 04:12:23+00:00,Singapore Circuit Breaker D-4 Today is Good Friday. Re-watch some drama. 🙂 #COVID19 #Covid_19 #Covid_19singapore #Covid_19_singapore #SGUnited #EternalLoveofDream #三生三世枕上书,1248463814384705536,janet_lcx,
2020-04-10 04:08:24+00:00,Fauci: I don't think we should shake hands 'ever again' #covid19 #coronavirus,1248462810784206848,GabrielSim,
2020-04-10 03:36:15+00:00,Safe distancing? #wetmarket #socialdistancing #safedistancing #singapore #covid19 #sgmemory @Chong Pang Market https://www.instagram.com/p/B-yRVhKnb01/?igshid=t4crnjx845s5,1248454721070706688,JeromeKG,
2020-04-10 03:31:17+00:00,11:30am and I am still in bed. Covid-19. #MellowMyxVJMaineDay6 #MaineMendoza Parang Kailan Lang,1248453470828425220,lili_eyebags,
2020-04-10 03:10:58+00:00,"How is EDC helping in SEA ""We’re trying to help Canadian exporters stay in touch with potential buyers by encouraging and organizing conference calls and video calls, and providing information about the situation on the ground."" #COVID19 #coronavirus",1248448358554845184,KlausHouben,
2020-04-10 03:07:25+00:00,"Stay at home, everyone. Mag ingat sa covid19. Stay healthy. #MellowMyxVJMaineDay6 #MaineMendoza Parang Kailan Lang",1248447464979329024,lili_eyebags,
2020-04-10 03:05:25+00:00,"This is Ripley.⁣⁣⁣⁣ ⁣⁣⁣⁣ Ripley is staying put at home.⁣⁣⁣⁣ ⁣⁣⁣⁣ Ripley is observing strict circuit breaking measures, doing her part to break down transmission of COVID-19 and squeeze the cases down.⁣ ⁣⁣⁣⁣ Ripley… https://www.instagram.com/p/B-yNzq_hc_4/?igshid=1s7dgna0htx8e",1248446960903872512,loopgarms,
2020-04-10 03:02:16+00:00,Stay home. Stay healthy. Singapore reports a record 287 new COVID-19 cases with more than half linked to dormitory cluster ,1248446168406736896,lili_eyebags,
2020-04-10 02:49:02+00:00,"Yes, it’s possible to exercise on your own, without gathering in groups. So sad that the sports stadium had to be close because some selfish people refused to cooperate with #covid_19 #circuitbreaker measures.… https://www.instagram.com/p/B-yL7iWnj-J/?igshid=1klh4pb37t8ry",1248442837831684096,beckalim,
2020-04-10 02:45:24+00:00,Everytime I reach home is like astronaut back to spaceship. Need to disinfect my whole body. #COVID19 #StayHomeStaySafe,1248441926749057024,bryantoh8881,
2020-04-10 02:37:48+00:00,South Korea's Daegu reports no new COVID-19 cases for the first time since February ,1248440013026496513,RamanathanJega2,
2020-04-10 02:28:11+00:00,Dear WHO. It’s heartening to hear you call to stop politicizing Covid 19. But I urge you and WHO to heed your own call and accept back Taiwan into WHO as well. It’s politicizing not to accept Taiwan into the WHO. #TaiwanIsNotChina #TaiwanIsHelping,1248437593026351104,vanguy79,
2020-04-10 01:53:14+00:00,"My 10,000th post on Instagram! Can’t imagine that this actually happens during the Covid19 period! Received my hand held UV sanitizer for use on door knobs and more... @Singapore https://www.instagram.com/p/B-yFjBEDSbw/?igshid=vv5yhx0xstw2",1248428796060921856,fireopal82,
2020-04-10 01:46:35+00:00,"VIRAL EKSPONENSIAL 9 April, 6 hari sudah nambah 603 ribu. Dunia perlu 3-4 bulan untuk mencapai 1 juta positif #COVID19 pada 3 April kemarin. Tapi hanya perlu 9 hari menambah 1 juta lagi. Kenapa? Itulah doubling period: berganda 2x lipat dalam 9 hari. https://twitter.com/ainunnajib/status/1248108061908070403",1248427121300500482,ainunnajib,
2020-04-10 01:16:06+00:00,USA: 17+ million unemployed? #covid19 ,1248419452695150597,drostontang,
2020-04-10 01:15:19+00:00,"Beautiful ‘Good Friday’ Morning! Day 4/28 Covid-19 Circuit Breaker 6.54am, 10 April 2020 Singapore Cityscape @Singapore https://www.instagram.com/p/B-yAV4iH4Lj/?igshid=a4rdtrq14k0l",1248419254459715587,StanCheeSC,
2020-04-10 01:12:21+00:00,Socks sales are going down this period man. #covid19,1248418508880236544,saefarq,
2020-04-10 01:01:21+00:00,Day 4 of #circuitbreaker - Go simple for breakfast today; Chinese fried rice and hotdogs #homemade #byyourstruly #bismillah #alhamdulillah #covid19 @Boon Lay Meadow https://www.instagram.com/p/B-x_m18hUlwl0ES_zCMFkKjomIO0_6i1paujLA0/?igshid=10y8qi180uo40,1248415738307596288,roselynaris,
2020-04-10 00:52:24+00:00,我的家 我的新加坡 Covid-19 没一个人 静悄悄的.. See already very sad.. #covid19stayathome #covid19cbb #eugenenitic @Singapore https://www.instagram.com/p/B-x-leQH0eB/?igshid=18eax3utd61hx,1248413486264102913,eugenenitic,
2020-04-10 00:48:28+00:00,287 #covid19 cases in one day!,1248412499054956557,josefcarlo,
2020-04-09 23:48:22+00:00,"Record 287 new Covid-19 cases in S'pore, links found between Mustafa Centre and clusters in foreign worker dormitories #CoronavirusOutbreak #Singapore",1248397371865628672,AquibIkubal,
2020-04-09 23:32:31+00:00,"With the US and Japan talking of bringing the manufacturing home after COVID19, can China hold onto their current status? ",1248393383732625410,himanshu2904,
2020-04-09 22:18:54+00:00,"Stay at home 🏠 Covid-19 (@Jason Tan's Residence in Singapore, ) ",1248374856837672960,Jason_ZircaTan,
2020-04-09 21:42:02+00:00,"@narendramodi He is not at all convincing. Needs to learn from you Sir. Covid-19: India may not face 'worst scenario', says Union health minister Harsh Vardhan https://timesofindia.indiatimes.com/india/covid-19-india-may-not-face-worst-scenario-says-health-minister-harsh-vardhan/articleshow/75071200.cms?utm_campaign=andapp&amp;utm_medium=referral&amp;utm_source=native_share_tray Download the TOI app now: https://timesofindia.onelink.me/efRt/installtoi",1248365580115009536,Narasim20561265,
2020-04-09 19:17:43+00:00,Instagram in the times of COVID-19 is the most annoying thing ever.,1248329260856512514,WhiteNoiseAF,
2020-04-09 18:40:30+00:00,Due to #COVID19 #AI in healthcare has escalated and will deliver very positive results.,1248319894455750656,Yotta_Labs,
2020-04-09 18:29:05+00:00,"Kalo di pemrograman, problem covid19 ini mungkin kayak bug yg ga notify error/crash log apapun, tapi kita tau bugnya ada. Tapi susah direplicate juga karena kita ga tau trigger penyebabnya apa. Ekstremnya mesti kita log/debug setiap baris kode karena ga tau masalahnya ada dimana.",1248317023022505986,musasyihab,
2020-04-09 18:22:25+00:00,Bencana covid19 ini kayaknya bener2 problem yg kompleks banget. Sampe2 hampir semua negara cuma bisa pake solusi brute force.,1248315346051682305,musasyihab,
2020-04-09 17:50:53+00:00,"Hi Mackey, I'm doing work from home http://go.gov.sg/circuitbreaker - Covid19 🇸🇬 (7 April until 4 May 2020)",1248307408696274945,fajarsiddiqFS,
2020-04-09 17:20:24+00:00,Some days you just want something warm and crispy for breakfast. . . . . . . . . . . . #stayathome #uskathome #covid19 #semilockdown #circuitsketchbreak #circuitbreakersg #orbitfromhome #withme #worldunite… https://www.instagram.com/p/B-xK23TnJeJ/?igshid=1g84a0rkg4k2h,1248299737628979200,alvinmark,
2020-04-09 17:06:28+00:00,"Being in SCDF and looking at my fellow frontline paramedics, firefighters and esp higher up officers Ma'am & Sirs working their butts off day and night to safeguard our country from this covid19. You guys have no idea how much work is going on behind the scenes...",1248296232365088768,markjacoblim,
2020-04-09 16:46:30+00:00,Night and day lonely lockdown walks through an empty Singapore #lockdown #covid19 #singapore #walks @Singapore https://www.instagram.com/p/B-xG-j7jZMI/?igshid=1m0tk1abwybjb,1248291208805351424,SiJKelly,
2020-04-09 15:52:34+00:00,"We explored the new bicycle path extension that just opened at The Green Corridor, by riding towards the sunset. Despite Covid19 restrictions, physical exercise in parks/open spaces is… https://www.instagram.com/p/B-xAzi6gp2Jdn0tFKhpIiyPl1pTf9MM6WYtXf80/?igshid=1k55wzl7ldplv",1248277633294614528,chaerani,
2020-04-09 15:34:55+00:00,"People who attempt to game the TRF are selfish, irresponsible idiots. My own mother was turned away today because she didn’t have a letter/message from her PT job employer stating that they don’t need to work because of Covid19",1248273192839348224,basilyeo,
2020-04-09 15:18:45+00:00,#singapore #covid_19 #update .. May the numbers go down soon instead of going up.. ✌🏼☺️☺️ . #lifeofrosse #singapore🇸🇬 #singaporeinsiders #singapore_insta #coronavirusoutbreak⚠️ #coronavirusoutbreak #covi̇d19… https://www.instagram.com/p/B-w87u8hxbQ/?igshid=18enkvck64w9v,1248269124100411392,rosse_tdl,
2020-04-09 14:16:06+00:00,#todaysrun #staystrongsingapore💪#sgunited🇸🇬 #covid19 #stayfit💪#sglife @Singapore https://www.instagram.com/p/B-w1w7hpDus/?igshid=z0losh7hzj9j,1248253357631946757,singhvivek83,
2020-04-09 13:58:34+00:00,It's really quiet here at the Padang Singapore #addidasrunners #covi̇d19 @The Padang https://www.instagram.com/p/B-wzvUEFyFt/?igshid=1i5tqn4cg51gf,1248248945626591233,sonydjuana,
2020-04-09 13:56:42+00:00,Days 3 “circuit breaker” Days 19 @furamariverfront..missing home badly..home sweet home..bloody covid-19..hush away,1248248476296597504,FirdausSG,
2020-04-09 13:55:50+00:00,"Finally I have the time to run along Orchard Rd during Singapore's ""circuit breaker"" #addidasrunners #covi̇d19 @Orchard Road https://www.instagram.com/p/B-wzcvCFxhl/?igshid=c6ijx3fbpl06",1248248257144184833,sonydjuana,
2020-04-09 13:38:44+00:00,#COVID19 is also a mental health issue,1248243952521580544,sachinrajat,
2020-04-09 13:37:45+00:00,$5000B or $5T #covid19 ,1248243705716170753,drostontang,
2020-04-09 13:28:34+00:00,"with many companies riding out the COVID-19 outbreak by working from home to reduce close physical interactions with their fellow co-workers, we have rounded up some useful gadgets to maximize your productivity at… https://www.instagram.com/p/B-wwUw5Ha_x/?igshid=11i1vtylf52uj",1248241396852633601,LuxeSocietyAsia,
2020-04-09 13:28:16+00:00,"Recognizing the tragedy that is #COVID19, hearing the sounds of kids, pets and everyday life on my daily conference calls is humanizing and heartwarming. To those on the other side of the VC, no need to apologise. I look forward to experiencing your life from my dining table 🙏🏼",1248241317919916037,bentruscello,
2020-04-09 13:23:52+00:00,Generational shifts in media consumption during Covid 19 ,1248240211798011906,kaythaya,
2020-04-09 13:21:13+00:00,"Ending my day 3 Covid-19 CircuitBreaker sunset @Jurong West, Singapore https://www.instagram.com/p/B-wvfIiJoNt/?igshid=1pczun046xcfj",1248239544811638787,Saniroz,
2020-04-09 13:15:00+00:00,"It’s already happening. Which is why it’s something positive that they’re rehousing some of them before they get sick. COVID-19: Range of measures to deal with foreign worker dormitory clusters https://www.channelnewsasia.com/news/singapore/covid-19-foreign-worker-dormitories-range-of-measures-12625624 The bigger issue remains, of course.",1248237981275541504,_PhilipRoberts,
2020-04-09 13:06:39+00:00,Bagaimana sahabat di seberang? Semoga baik sahaja khabarnya. Sentiasa jaga diri dan mematuhi perintah yang ditetapkan bagi mengawal penularan wabak COVID-19 ini. Sama sama kita berdoa agar semuanya beransur pulih dan dapat ke stadion semula memenuhi segenap tribun! 🤲😷 ❤💙,1248235880906493952,BosJohor2010,
2020-04-09 12:24:04+00:00,"Staying ahead of the #coronavirus (#COVID19) continues to be challenging for #governments, #businesses and #healthcare systems across the globe. Are you prepared to keep your employees and citizens safe? https://youtu.be/TI_fbchXjnY @Khairykj @leehsienloong @kemkominfo @KKMPutrajaya",1248225164598210560,danielcfng,
2020-04-09 12:22:26+00:00,"Sejak2 Covid19 ni, semua pembaca berita, tak kesah lah tv ke radio ke. Mesti berbelit-belit tersalah ckp. Sian dorg",1248224751056637952,fxdthinelyxnx_,
2020-04-09 11:44:06+00:00,Australia is moving to fast-track the local production of #ventilators by exempting ventilators from the usual safety and performance requirements of the Therapeutic Goods Act. #Covid19 #pandemic #medtech #medicaldevice,1248215103528251392,GabrielSim,
2020-04-09 11:03:03+00:00,Covid-19,1248204773121122307,Shuraimmmm,
2020-04-09 10:53:39+00:00,#wecareweshare #westayatworkforyoupleasestayathomeforus #stayathome #kitajagakita #jangandegil #usemask #usehandsanitizer #washyourhands #covid_19 #corona #loveyourself #loveyourfamily #respectothers @… https://www.instagram.com/p/B-wemQNgOWK/?igshid=1gvxtn6oo5u5c,1248202407500222465,Saidatulamalina,
2020-04-09 10:45:33+00:00,"OMG! cant watch this emotional hardship😢 Pleading Kid &amp; heartbroken Mother (nurse quarantined, post her service to treat covid19 cases) who could not embrace her Salute &amp; Prayers🙏🙏 #Covid19 outbreak🇮🇳🌏 ",1248200370469232642,kiruthusankar,
2020-04-09 10:45:31+00:00,"Stay home, stay safe, stay away from socialising. Even if it sometimes feel like you are in Finding Nemo #COVID19 ",1248200363162783744,harivk,
2020-04-09 09:14:15+00:00,"Ever since feb, we people from the events industry has been highly and badly affected by COVID19. Although nowadays all my proposals is for an unknown date, unknown location or even an undecided virtual event, I'm… https://www.instagram.com/p/B-wTN_ipgVU/?igshid=17zhe8k169dfa",1248177392633462785,judyvein,
2020-04-09 09:04:05+00:00,#RealTalk with Micz and Dinx: Why you must talk to Jesus https://youtu.be/apFKLifFikc via @YouTube #COVID2019 #COVID19 #Covid19inSA #COVIDUSA,1248174834816700416,dinxcarin,
2020-04-09 09:03:20+00:00,"Kes baru Covid-19, 109kes...",1248174648899977216,HasriTam,
2020-04-09 08:49:07+00:00,"For a lot of companies, #COVID19 is to digital transformation what Y2K was for software upgrades.",1248171069740994560,mrkwhite,
2020-04-09 08:38:49+00:00,"#Wimbledon reportedly paid $2 million a year for pandemic insurance for the last 17 years, in total: $34 milllion. For this year's cancellation Wimbledon will reportedly receive $141 million #PandemicInsurance #COVID19 #Foresight",1248168479158493185,OThakoerdin,
2020-04-09 08:18:01+00:00,#Protect our migrant workers from #Covid-19 - Sign the #Petition! http://chng.it/2wHghhdG via @Change,1248163242792239105,weiteckl,
2020-04-09 07:57:43+00:00,Good feature on Covid-19 and the monetization of boredom by @sanguit https://platforms.substack.com/p/covid-19-and-the-monetization-of @nairsameer,1248158132691320833,GowthamanR,
2020-04-09 07:41:24+00:00,"How is air conditioning repair not an essential service in #Singapore?!? It’s def more essential than haircuts.... Still the @govsingapore exempted parlors from the lockdown, but not air conditioning technicians! 🤔 🤔 🤔 #covid19 #circuitbreakersg",1248154027248029696,eugenioferrante,
2020-04-09 07:38:49+00:00,Day 2 - SLS & Zoom meeting (FTGP) #hbl #homebaselearning #circuitbreaker #covid19 @Boon Lay Meadow https://www.instagram.com/p/B-wITOVhV8q89HZEPwrh2Sn8Ua6tzbHErfQS440/?igshid=ntmrm9kf39zq,1248153376954728448,roselynaris,
2020-04-09 07:25:48+00:00,#circuitbreakingorange day 3 - #好难瘦 with the so肥 #cake #homebaked #Soufflé #gateau au chocolat #homebaker #mymissusisawesome #covid_19 #singapore #circuitbreakersg #stayhome #stayathome @At Home https://www.instagram.com/p/B-wGz9cFYTx/?igshid=15f3h9c5bwm8p,1248150101970882560,hongruilee,
2020-04-09 06:22:57+00:00,GE is immune immune to COVID-19. ,1248134283681652736,hafanzeee,
2020-04-09 06:03:03+00:00,"Guess what i found to do the #stayhomeworkoutchallenge 😄 Lets just say covid19 piled on more weight than i expected 🤣🤣🤣🤣 Tag a friend and challenge them to workout using household items, lets see how creative we… https://www.instagram.com/p/B-v9T3mnsIc/?igshid=1nisadiadx6ei",1248129277188595712,Chefmelvynlee,
2020-04-09 05:48:45+00:00,Video conferencing with @viewqwest this morning via zoom_video_communications to talk about about trend of internet usage arising from #covid19 as well as massive adoption by businesses on Work-From-Home (WFH). @… https://www.instagram.com/p/B-v7tRLHT0B/?igshid=vmio116mmmhv,1248125679369060353,weewu,
2020-04-09 05:43:00+00:00,"I got this forwarded message as a warning. Apparently this fella saw 2 pigeons twitching on d floor. He tried relating to COVID19. Of many reasons could caused the birds to twitch, he’d to say COVID. Then he tried calling ambulance or police lol. I tell u, some ppl feed of this. ",1248124233084858369,edwinisdenim,
2020-04-09 05:40:59+00:00,🚨 Incredible content alert 🚨 Catch us at the very 1st episode of #TwitterTalk 💬 to get a meaningful perspective on “How to think about brand marketing in the time of COVID-19 and beyond” hosted by @gnhbaxter Register here: http://bit.ly/twittertalk1 📣,1248123724605186048,danibogo,
2020-04-09 05:20:03+00:00,""" Protect our migrant workers from Covid-19 - Sign the Petition! http://chng.it/5gtYngZH """,1248118456265764864,psloveblue,
2020-04-09 05:01:42+00:00,"Dorg pun ada target rasanye, kalau lebih target bil positive covid 19 in a week or two, kena extend la 2 weeks.",1248113836952940545,fikiramin,
2020-04-09 04:59:34+00:00,A story of hope for our #migrant workers amidst this #covid-19,1248113300203696129,myaubrey,
2020-04-09 04:44:35+00:00,lunch today... #crcheers #quircsingapore #homemademeals #staysafeandhealthy #safedistancing #covid19 @Evania https://www.instagram.com/p/B-v0XM-nNcl/?igshid=1y133zzi1nkc5,1248109530648641538,QUIRC_Singapore,
2020-04-09 04:39:50+00:00,MALA Xiang Guo for lunch today! What's your must-have ingredients? 😄😄😄 #pinkypiggustayhome #covid19 #circuitbreaker #stayhome #sgunited #malaxiangguo @Asia Singapore https://www.instagram.com/p/B-vz0RxJ9Ak/?igshid=abu1eb3bv5bm,1248108336857452550,pinkypiggu,
2020-04-09 04:39:08+00:00,Singtel is giving out free data for WhatsApp during the #COVID19 #circuitbreaker. Plus other goodies,1248108158813261824,bryanbma,
2020-04-09 03:48:53+00:00,"So salty and bitter. If not for COVID-19, I would have been in Bangkok tomorrow. QAQ",1248095512340779008,cockporn,
2020-04-09 03:39:25+00:00,"@RRD_Davao Sir, majority of the #COVID19 cases are in Metro Manila. If you will consider martial law sir sa Metro Manila, 100% po kami behind you. #DoWhateverItTakes #Covid19IsTheEnemy",1248093129040728064,amvalano,
2020-04-09 03:25:29+00:00,"In these times of the Covid-19 difficulty, Toni Morrison once said, ""This is precisely the time when artists go to work. There is no time for despair, no place for self pity, no need for silence, and no room for fear. We do language. That is how civilizations heal.""",1248089622959144960,Shuraimmmm,
2020-04-09 03:24:47+00:00,Singapore Circuit Breaker D-3 Today is... Hot and humid! #COVID19 #Covid_19 #Covid_19singapore #Covid_19_singapore #SGUnited,1248089446647345158,janet_lcx,
2020-04-09 03:17:09+00:00,This CB is good for us. There are CBs among us who cannot respect this CB. Don’t be a CB. Try to enjoy this CB. 🇸🇬 #circuitbreaker #Singapore #COVID19,1248087526830735361,elmizulkarnain,
2020-04-09 03:06:20+00:00,That's #Singapore for you. 👌👌 #SocialDistancing #COVIDー19 #COVID19 ,1248084806362992640,iSureshTweet,
2020-04-09 02:41:18+00:00,Thanks kak sue for the pictures...terubat rindu pada kebun kt sekolah...semoga Covid-19 ni cepat2 hilang...da rindu pada sekolah ni...🥰🥰🥰 #sekolah #teacher #skpj5 @Sk Permas Jaya 5 https://www.instagram.com/p/B-vmQNNnBCdYD-vj1YAvn6Mo_loj1xuJV12Rm00/?igshid=11kpkz776h715,1248078507084824576,fatumohd,
2020-04-09 01:21:18+00:00,昨日、裏のコミュニティ公園で在住者（外国人も含む）に1人1枚で無料配布されてた再利用可能な3層布マスク。頑固な年配世代にもちゃんと伝わるように、シンガポールならではの4ヵ国語（英中馬印）でパンフも書かれてます。#COVID19 #SGUnited,1248058371086794752,Yuril_sg,
2020-04-09 01:12:20+00:00,"H-15 Marhaban Ya Ramadhan. Bulan suci ramadhan semakin dekat. Mari kita panjatkan do'a bersama, memohon kehadirat Ilahi agar wabah Covid-19 ini segera hilang dan berakhir... Agar kita bisa beribadah menjalankan… https://www.instagram.com/p/B-vcEhBlfsX/?igshid=a1qrwwqlpgoe",1248056115620794369,davienna_hotel,
2020-04-09 01:07:49+00:00,Time for US voters to vote Mr Trump OUT of office before he does more damage...Politicising Covid-19 like playing with fire: WHO Director-General says after Trump attack – video ,1248054979236990976,abrogerh,
2020-04-09 01:02:25+00:00,"Let's go outside! But later when covid-19 dissapear👌 #ciws #2k20 #hangout #latepost @Batam, Riau, Indonesia https://www.instagram.com/p/B-va78cliUSEXEwM_E69GtqqdPJOY8BtqJ0cOo0/?igshid=12e4j0tf4x9nn",1248053620412690434,cicisriwhyni,
2020-04-09 00:52:30+00:00,"Playground is out of bounds. Both jogging and cycling are the only activities available. . . #circuitbreaker #Covid19 #BedokReservoirSeries #Singapore @Bedok, Singapore https://www.instagram.com/p/B-vZzPmjQEx/?igshid=syis0mex7w6t",1248051123212242946,MiracleGuruGal,
2020-04-09 00:42:29+00:00,Assalamualaikum semua... Selamat pagi 💋 Hotel kita sbgai Stesen Quarantine Covid19 Daerah Johor Bahru 🤗 ,1248048604385705989,AdyAdyva,
2020-04-09 00:41:48+00:00,It is a covid-19 war! Boost your immunity system and stay home with a juice cleanse. Don't wonder around and depend on your luck. http://www.juicetales.com.sg #juice #juicecleanse #juicediet #juicedetox #coldpressedjuice… https://www.instagram.com/p/B-vYk56nxUB/?igshid=m2uwsgpknfun,1248048432809271296,JuiceTales,
2020-04-09 00:03:45+00:00,I shall be giving another zoom presentation on Good Friday morning 1045 am aimed at actuaries in Indochina and Indonesia. Entitled COVID-19 Risk Uncertainty and Judgement @COVID19actuary @ActuaryByDay @pjlee01,1248038856714104832,tansueechieh,
2020-04-08 23:56:57+00:00,I hope our #donation provides Singaporean families with some comfort &amp; entertainment during these trying times. #staysafe &amp; enjoy the books. The @plano_app family send their ❤️ #singapore #StayHome #WorkFromHome #COVID19 #planoadventures #staystrong,1248037146763481088,MoDirani1,
2020-04-08 23:47:38+00:00,Lockdown approaching soon. Circuit breaker ain't working!!! #COVID19 #Singapore,1248034801484845056,AquibIkubal,
2020-04-08 23:26:56+00:00,Being a mom of 2 kids in the time of COVID-19 is no easy feat. . . Children face an increased risk of catching viruses as their immune and digestive systems are still developing. They also come into close contact… https://www.instagram.com/p/B-vQAbCHirj/?igshid=jf88srfo00ti,1248029592486543368,jennylee_2012,
2020-04-08 23:11:11+00:00,#wecareweshare #westayatworkforyoupleasestayathomeforus #kitajagakita #stayathome #loveyourself #loveyourfamily #respectothers #covid_19 #corona @Johor Bahru https://www.instagram.com/p/B-vONTlA7n9/?igshid=1qzpsqrzmzhpw,1248025629334941696,Saidatulamalina,
2020-04-08 23:02:38+00:00,Day 1-2 of circuit breaker in Singapore How was your day during this time of covid-19 pandemic? Perhaps one small consolation we can have in the midst of various disruptions and health concerns is a return to… https://www.instagram.com/p/B-vNKDpnZCT/?igshid=atmid209gzl4,1248023476075724800,jimmytst,
2020-04-08 22:55:26+00:00,I was told that covid19 affects the lungs and not ass-holes. So why the masks ?😂,1248021663343497218,omnitaufoo,
2020-04-08 18:59:07+00:00,.@CMOTamilNadu I have done my bit. Though it's very small. Others plz do donate whatever you can. #coronavirus #COVID19 #COVIDー19 #TN_Together_AgainstCorona #TNHealth #TNGovt #TNCoronaUpdate #TN_Together_Against_Corona #TamilNadu #CMReliefFund #tamilnadugovt #TNCMReliefFund,1247962193523429378,iSureshTweet,
2020-04-08 17:59:47+00:00,@yoodoMY Is this your network speed? No matter how many GBs I buy is useless with this kind of speed. Even loading a tweeter takes minutes not even seconds. #COVID19 #StayAtHome,1247947260249268225,ben3x,
